8,0.0032272693342198116,0.0010760265201756542,-0.2968103287682671,-0.058962474367994795,-0.5292554762090942,-0.18059702601359678,-0.7147594278602087,-0.2029621043193789,-0.9116167909059824,-0.24661552207512166,-0.29783303487430957,-0.5772803162827042,-0.6151760363147813,-0.5503964655817105,-0.78502564469035,-0.4953472142122402,-0.961908462898307,-0.4560291601626379,-0.2464663893246527,-0.5792649619489723,-0.6287730252416939,-0.595168545633693,-0.8548817839581332,-0.5372889231416113,-1.0456679493401044,-0.5370093933881595,-0.208146939721847,-0.5559360097232395,-0.5658655989603145,-0.38696569891793303,-0.46201883236406627,-0.24232265344816334,-0.38257842617041093,-0.22886987159651806,-0.2208723789533276,-0.43889318036122604,-0.4921853704393621,-0.2875855026685147,-0.41867786839735655,-0.17192300840758684,-0.2994312864117871,-0.1589135115452836
8,-0.0015348403744799889,0.010392123050038256,-0.2191752277224262,-0.13536729933360173,-0.4167140927169292,-0.3040335930567375,-0.6267425410142492,-0.37928708958558643,-0.7234052349086236,-0.4091739453774729,-0.2996036131096628,-0.7089438232555566,-0.44729156314095275,-0.9506350946998395,-0.6573119651859971,-1.0365920587973319,-0.7906048093127634,-1.068831633386023,-0.2353418453830785,-0.6377168657163073,-0.6538105865941934,-0.6180751729472655,-0.6460499143453543,-0.4616833010779272,-0.49461603651044517,-0.43713398752765825,-0.21942469277384144,-0.4882472468344493,-0.6299583104951079,-0.40791278050171015,-0.5455693763787576,-0.2766154944382436,-0.45602314124764254,-0.2972415595555306,-0.21955054906130161,-0.3162831527834625,-0.5232093585099645,-0.22463203271321874,-0.46677911405892264,-0.15371877573402098,-0.3744012300602809,-0.17790121251836793
8,-0.005734313135292931,-0.004390636589584278,-0.3240690658616476,-0.04200632110496327,-0.5773582167184362,-0.14199112267371866,-0.8122452758802464,-0.14853510188973268,-1.009430004120639,-0.14923539546530146,-0.4172235682237801,-0.6192782041780205,-0.6997663092542319,-0.5506139725359136,-0.9194542189119397,-0.48585288860976805,-1.063450949176693,-0.43809567015038237,-0.34364764379614754,-0.634889832032345,-0.7000868659816047,-0.61706839136281,-0.9275069756609056,-0.5390914002083549,-1.1218615226517277,-0.509625516051104,-0.25499583573745804,-0.5808119632801192,-0.6178327299246297,-0.4125571521086206,-0.498784831253728,-0.3121094214325786,-0.40796073175442255,-0.29931419778280244,-0.23045835253161479,-0.4975760029202474,-0.4893566349977367,-0.3267716808830264,-0.4218822469987602,-0.20518409783627167,-0.29579594827603983,-0.24432905497738402
8,-0.0049916527519311875,0.01144653517462802,-0.26146125765359424,-0.0822396246121592,-0.5014588649204088,-0.1936509430050756,-0.6605575482339209,-0.23664531371297046,-0.8408845447941767,-0.2752149146380176,-0.3042280048215554,-0.5703588369963546,-0.5494126655887557,-0.5924432915193016,-0.7070491392760233,-0.5959291391248198,-0.8420237768712405,-0.5703848474607429,-0.23300910048918574,-0.5911862183436407,-0.5159873392772709,-0.6673999887983112,-0.7014119525416574,-0.6486338747955581,-0.8757935208721361,-0.6569019567684004,-0.19158723251858045,-0.5595387046056464,-0.48769629286512767,-0.49015915320426173,-0.430877066026286,-0.3521192648494769,-0.31086270815438466,-0.3277258356798875,-0.15543705195846116,-0.4718701777193081,-0.3904819911881318,-0.3732073720251474,-0.3505884037009541,-0.27740388909921654,-0.24466279453948067,-0.26261293840870803
8,-0.008491362568227353,0.004090774364801743,-0.2717417250987039,-0.01623473457966836,-0.5425145087423641,-0.09277758767702622,-0.715940519169278,-0.08598104685566761,-0.8864213546339984,-0.08987908023328847,-0.39756317345276837,-0.5103884644864828,-0.6865640735950057,-0.45345106764067167,-0.8553556887264127,-0.4137799557980899,-0.9822495794666726,-0.3445586967479421,-0.3673068378729181,-0.5314022812613193,-0.6697098484236055,-0.5127014109874352,-0.8863670664076171,-0.44891261093715457,-1.0425419514587269,-0.39664555108295874,-0.31439263408129203,-0.5016532352791608,-0.6239326006588176,-0.3579629830385046,-0.48702673274538805,-0.2476177694659321,-0.4061299333641152,-0.25608774011288477,-0.2820344224289905,-0.4217344297423093,-0.5131901784543467,-0.2626391978321248,-0.42685672203906855,-0.1709103674100437,-0.32676640441645866,-0.19026377151419807
8,0.008925911649442874,-0.008458418111306437,-0.2675764954441216,-0.07646370965641928,-0.4556725055795506,-0.20811075250549094,-0.6473671843623475,-0.2598659520331713,-0.8229227592762932,-0.2749833279093383,-0.251920137694923,-0.5605603476069332,-0.5106423836648637,-0.5705584867836772,-0.6631016147917369,-0.5435885997389789,-0.8345994150865091,-0.5384389335056083,-0.18142675019669893,-0.5725570448508722,-0.4837925098754998,-0.6045082051734904,-0.6953608055693014,-0.6039588143523519,-0.8661775738107914,-0.5898235835135147,-0.11803489331293208,-0.5298794283190499,-0.4377557310408735,-0.4470207969415152,-0.38531102514448234,-0.32568398133856696,-0.27852671395074696,-0.30801135082568143,-0.12511950124826848,-0.4519323129337432,-0.381444129708337,-0.3607542680324422,-0.33848038857722657,-0.2452675090796718,-0.2306943826764977,-0.2512636284021824
8,-0.0036155220552173723,-0.0077185502401706345,-0.3079860649777224,-0.059515122462577105,-0.5283858352605374,-0.1769184712577872,-0.7347559869713666,-0.20450485194576207,-0.913177262880949,-0.22689888416438025,-0.3328253281624,-0.5759484300598038,-0.6381221617093542,-0.5614253453407231,-0.8012183381885807,-0.5391272596511796,-0.9747152759636657,-0.49884083712211774,-0.2671367379701462,-0.6327646336208522,-0.6317961009899441,-0.6011189450063253,-0.8294401010972472,-0.5617572917319374,-1.0258682067037623,-0.5611329481276892,-0.21533956645691915,-0.5788551870839503,-0.5635366950197613,-0.4237409674150561,-0.4598989389556997,-0.27702659554537573,-0.36356774776159345,-0.30218765983038687,-0.21371999881297382,-0.4711458108097943,-0.4803285403701565,-0.32079072496963323,-0.39975673522398264,-0.202692444000412,-0.29227030833737955,-0.19788462355831923
8,0.003474788556531059,0.007713757127662348,-0.2865928823425836,-0.10114476176250117,-0.519195471072356,-0.26326148559505597,-0.7098053579362487,-0.34152888080543303,-0.9077282012847441,-0.39479950644921297,-0.25944013624015155,-0.6398557464719256,-0.5619184185441505,-0.6496603549366381,-0.7333580880235923,-0.6842894623402888,-0.8951820318581796,-0.6642551804696246,-0.18744129710672178,-0.6476172436746581,-0.5655861476337204,-0.7206010676304607,-0.7677238282019689,-0.7308602155078207,-0.9420027281459519,-0.7514213967177203,-0.1539124746794426,-0.6079600409123949,-0.5108855853252293,-0.5221681691365788,-0.4419878857964123,-0.37539996597629766,-0.3505298591046006,-0.36836285109859296,-0.18694188531351094,-0.5178968963419331,-0.44845220466735564,-0.4270560828290867,-0.38441148363977046,-0.3009659509360735,-0.27025600287831003,-0.2923686459286758
8,-0.013122344549551128,0.0015903804920411452,-0.30347041272374825,-0.12044445677739722,-0.5342881682375029,-0.27202769945435706,-0.7270640367143841,-0.3655898394630635,-0.9239294609414033,-0.4335889041818904,-0.27204411501144954,-0.6564085539784831,-0.5293926114967027,-0.7225628761139631,-0.6895854784221634,-0.7215683437620507,-0.897996060876818,-0.7484933854271605,-0.18278776409941785,-0.6973809368302784,-0.48956711955044147,-0.8242091748985056,-0.7011019018451892,-0.8807483223206505,-0.9120030658806378,-0.8954044241819795,-0.13045063393845954,-0.6708013719236788,-0.5052821924285443,-0.6168152226160858,-0.38576507961404266,-0.43792691438999015,-0.2849306442191795,-0.41216741770369897,-0.1066070806978604,-0.5528418248174919,-0.3967200032848559,-0.48877477007884135,-0.3392649842108862,-0.3705237344423892,-0.2456273880952997,-0.35714611055337503
8,0.00482632640093989,0.0003233496994428315,-0.2820698500813733,-0.011012929079617428,-0.5241012598150132,-0.10285639831150706,-0.7086174329622332,-0.09203714211607382,-0.8732664120347312,-0.09640092223806487,-0.3900504277390749,-0.5065816300963418,-0.6576313110163733,-0.4370624613419004,-0.8063754860535176,-0.41285922893733024,-0.9366075900742916,-0.34696012989664105,-0.3403569419797777,-0.5424780350936749,-0.6715859849526089,-0.5165616281844246,-0.8741581325753712,-0.5091600023226042,-1.0560578224808348,-0.46948554719170227,-0.2955889287917654,-0.5171769379463242,-0.5812510847222425,-0.3621023642604974,-0.4655504761279633,-0.24378383097322248,-0.36833147590698245,-0.25434907517682487,-0.24398811453736255,-0.42793588939341204,-0.4782754377259572,-0.27447444330651705,-0.379123965150473,-0.18115389665233503,-0.30112488583910574,-0.20638985204556504
8,-0.009057076355649262,-0.002132775708143069,-0.27936743831133803,-0.09743074707718839,-0.47153917811752144,-0.22974742570438675,-0.6722795220554102,-0.27902897040059027,-0.8394777122380351,-0.36697672669020076,-0.2176373618725251,-0.6077145457792633,-0.5246912479946894,-0.6292455261814534,-0.722776206788668,-0.623497595446629,-0.8847415570983764,-0.5973280842252492,-0.16966024196132168,-0.6075911014430737,-0.5199906757216906,-0.6609601206303373,-0.7109680149119689,-0.6520855996272674,-0.8738846427696049,-0.665228102425544,-0.1423043666108325,-0.5831413559867891,-0.4733042592775125,-0.4903575361928401,-0.41730458152401423,-0.35133202470372304,-0.3216348227542292,-0.3486925192054256,-0.16924279493583,-0.506523483825632,-0.39954126741888263,-0.37770270242705273,-0.34671933722399884,-0.27631087132374355,-0.26536255573849166,-0.23781739579278507
8,0.01202094767145793,-0.01294815096822131,-0.3379915447868814,-0.07076699289010924,-0.6197010911295121,-0.16314559147678095,-0.8324066273346782,-0.18255660227594986,-1.0096423246328532,-0.19856652444998213,-0.4575755790584838,-0.602472711702787,-0.7187805120785762,-0.6206529840428181,-0.9101142537693838,-0.6016065342941481,-1.0665296045727353,-0.5719472658456217,-0.3750667277162507,-0.6258083273486057,-0.7032915709197595,-0.6969231346773447,-0.9296152105624588,-0.6501947335590924,-1.1189073472975057,-0.629107852905984,-0.2902636384328979,-0.6252443777133687,-0.6278951618513439,-0.4960929142214742,-0.5579988155034745,-0.35100760537163694,-0.42079503970801396,-0.3557804588311801,-0.2686523230301886,-0.5046536432409191,-0.5188640075506016,-0.36513740895093993,-0.4398204070716843,-0.234121067851783,-0.34072213852742794,-0.26488234000999106
8,-0.006953624959300748,0.008195246737357805,-0.3005795811745017,-0.0604210673643826,-0.5807398570108708,-0.22300078509757726,-0.774506407449932,-0.2800556748172706,-0.9572888704137579,-0.3525514897609077,-0.3325655842000157,-0.6444701126821293,-0.6202845348956034,-0.6947916031858155,-0.7984613259985046,-0.6851403319765321,-0.9959381214928795,-0.6780539246601354,-0.2566900884770896,-0.7020736764306488,-0.6045673504133832,-0.7861713631454643,-0.8503426250935107,-0.7715905470360678,-1.019444585499769,-0.7828332169678918,-0.20490934444020897,-0.6613501821128158,-0.5480322823608507,-0.5573636628067451,-0.46896988398366307,-0.4252227599806831,-0.362558869792955,-0.37881753634993703,-0.1794090929183041,-0.5556661423717704,-0.46852958533714806,-0.4486485169094438,-0.37933503291005843,-0.32289860752139043,-0.2896809574014477,-0.3210126897603713
8,0.012389690175829495,0.003075692530992077,-0.25884817574835084,-0.07010075322568989,-0.5005593498408791,-0.2131607640800692,-0.6843833436874156,-0.25562921862037763,-0.8372158321244821,-0.28972593225612503,-0.2716574168188979,-0.5904566685828035,-0.5620551720449262,-0.5882824766402953,-0.7158437839473529,-0.5707935238567282,-0.844398559514143,-0.5294652544935087,-0.22622171616797757,-0.5757888720427574,-0.51578999443089,-0.6281475695811244,-0.723156117506269,-0.6050459909340281,-0.8815889419277879,-0.5769314957009032,-0.17929484787241262,-0.5546237320669403,-0.48116651359690915,-0.46569400929790516,-0.4147800149171949,-0.3359396266019852,-0.33048648265921116,-0.31994612204631656,-0.1624073232964474,-0.4564108031138325,-0.413063836024066,-0.37341153437006247,-0.34791048810037106,-0.27400963735340017,-0.2585797312607025,-0.28483050675782756
8,0.00015167432730666346,0.003028655250390077,-0.33015757339483615,0.02423008784373811,-0.6162641681406299,-0.030748791088862058,-0.8276820598132251,-0.002029775849281084,-1.0064152100666566,-0.01040644047334299,-0.52992518413474,-0.5397852578899565,-0.8247744610376055,-0.4536727295414841,-0.9975122552977251,-0.3918503548432452,-1.1275831366603641,-0.3295761298761252,-0.49217351703150236,-0.5441403658669572,-0.8299018245776483,-0.5356278347256266,-1.0248520583116452,-0.4632504328759437,-1.2104237842559509,-0.39815433923898697,-0.4180611635167352,-0.5397047544685165,-0.7176208172732771,-0.37326345028910934,-0.5823855320047541,-0.22970824712026963,-0.47879778749286855,-0.26246352411367724,-0.3437760833939676,-0.4551145810248525,-0.5698204776301614,-0.2701842839851375,-0.4667031614657373,-0.1856433463987224,-0.35847301089725925,-0.20600576830017317
8,-0.003651340732874714,0.007624210495002545,-0.2873615380878074,0.024786677943251244,-0.5073097348275655,-0.006191329773977876,-0.6890779298108444,0.0011637212291201252,-0.8497858002643228,0.04296274726654561,-0.44105078128400516,-0.4317727844851105,-0.6761134154726481,-0.3211212711656447,-0.8142602988375951,-0.21604912266966977,-0.9435528810367122,-0.16194308705825425,-0.38781019498231617,-0.46914912641895284,-0.6884526746081462,-0.36595236885494903,-0.8998093804739544,-0.27185025673769037,-1.0514858236675837,-0.22270837365233304,-0.3504273630631877,-0.44914191491709965,-0.5874306035947601,-0.23314049014587887,-0.5089700827294924,-0.1406041890337899,-0.39920954255082075,-0.17955106719351963,-0.3298510648176974,-0.3517327617846866,-0.5133891404937875,-0.1742702450539721,-0.4208977652643764,-0.10540585733281702,-0.3213399227524012,-0.12290535052197983
8,-0.010253439570992777,-0.015160501337686627,-0.2908964408869266,-0.10468850037353003,-0.5085616197286055,-0.23462329295384401,-0.7109664288111752,-0.2810958770053832,-0.8918850321056285,-0.3040611592829226,-0.2850557425696404,-0.6216947379077354,-0.560751116658475,-0.626098819514301,-0.7477943981496011,-0.6146312809682571,-0.9419924512948371,-0.6132696116323082,-0.2475069433648253,-0.6407936453461783,-0.5835833615798458,-0.6773597594737775,-0.7829982075745948,-0.6255767965501915,-0.9590816468691452,-0.6289283026125084,-0.20253365937600715,-0.5989756009341213,-0.5310140858092892,-0.5045872448456507,-0.4463375363940257,-0.35726088362162806,-0.3506918060312838,-0.33542012697713336,-0.19018900733874342,-0.49978983685148887,-0.44967612745979063,-0.37403355948405537,-0.3819219551620236,-0.2900329073521541,-0.2755119765131257,-0.27789308649460487
8,-0.00667094961870144,0.007075869916652574,-0.31508532618891805,-0.12610658938436695,-0.5438183437335463,-0.278453137803502,-0.7481809465916862,-0.35865118692802217,-0.9249124970066317,-0.40909696240915316,-0.26942276385634123,-0.6797012559995164,-0.576801582882687,-0.7701580854438803,-0.7435104735360093,-0.7784173254255263,-0.9054827541172823,-0.80781658849674,-0.20468760453504728,-0.6895561813244849,-0.5283537302357377,-0.8156485779259334,-0.768463420372606,-0.814498943853595,-0.9434023659011548,-0.8273013420251818,-0.14246361187647055,-0.6454318283082617,-0.5250156778417383,-0.5588076085946788,-0.4713406551194698,-0.4002960473782189,-0.35429366946834406,-0.3803238165148437,-0.1524223888464248,-0.5210649907091206,-0.4323299966003584,-0.40628872021672413,-0.3943203327948314,-0.30683452858139115,-0.27822410502186845,-0.30959374581104976
8,-0.006589675197978661,-0.0020294821627667215,-0.2938760618576466,-0.11863477235525217,-0.5316896498187785,-0.27948045260467846,-0.7395578455242656,-0.33732281393598396,-0.9010202917608753,-0.389536806222539,-0.29404727656889057,-0.6390272648113764,-0.5663283823842645,-0.7158483965414846,-0.7439865281841012,-0.7182005974087976,-0.9113165190575359,-0.7453896941167174,-0.19399429496464335,-0.6693928708235859,-0.5147366914910824,-0.8055086616920993,-0.7485370390502817,-0.7941731951009147,-0.9377100750189362,-0.8275971806570885,-0.14193139574128225,-0.6320431342763343,-0.5059394573525785,-0.5445183168269365,-0.4170398132316563,-0.37366894473465806,-0.3063206277182369,-0.3503956769129039,-0.13201381691408398,-0.49500413002719656,-0.4344441238384507,-0.4195391091302429,-0.3486793221694622,-0.28049338724882356,-0.24076186173937852,-0.28158821498642156
8,-0.007077111743252025,-0.004265439341276789,-0.2583313014943012,-0.03098423404625528,-0.4593690047160265,-0.11899229841002507,-0.6330354899621659,-0.14804599691915987,-0.8109634706549725,-0.15099973055204194,-0.30129656518360814,-0.5019334932639732,-0.541162154651461,-0.4809191959704436,-0.7107108713699891,-0.41063078051651214,-0.8459320378483064,-0.35848295809150704,-0.24852091050577083,-0.5520942393381706,-0.583119827346661,-0.5239758658181726,-0.7743574312400368,-0.4464963411619522,-0.9291709582488498,-0.4477848562496176,-0.22441351676656868,-0.504352953390099,-0.4979145593535173,-0.3657738750221441,-0.40910278339236833,-0.25370608516597953,-0.3023848643024736,-0.2546153505378973,-0.19847145355178156,-0.4241154603142269,-0.4327875346940631,-0.289017805177905,-0.34714404184428294,-0.20556743085033607,-0.2569298342875119,-0.22907556901497034
8,0.01390098783325114,-0.005331441119828924,-0.27928714895612244,-0.07575260686523975,-0.5606269440724303,-0.2193830988761808,-0.7737862329478518,-0.2320043828348532,-0.950329114361265,-0.2819243633024243,-0.3398427225371843,-0.6170437174982533,-0.6040280765272967,-0.6233972788987432,-0.7865817087377037,-0.5959631289709517,-0.9659253565550877,-0.580939787299543,-0.2587462796111267,-0.6514187031564097,-0.5935111592327255,-0.656448084440833,-0.811717890885156,-0.6458544778660089,-1.0070070530688275,-0.6339463510750708,-0.19858616112741492,-0.5948795074364233,-0.5600017969220871,-0.4867215567606018,-0.4709113373752263,-0.35459377703371187,-0.34914901249555724,-0.3410448846230687,-0.2037795977189779,-0.49354271749593603,-0.4369842913753743,-0.4080684264755865,-0.4031224493992874,-0.28228769937639175,-0.27255377747333365,-0.2587610347911167
8,-0.012770193430387013,0.014971980262677428,-0.31364588500882196,-0.013830042992696391,-0.5604734282067938,-0.08830257546277942,-0.7532840037256107,-0.06499748220693251,-0.9494544796469289,-0.08581723682896411,-0.4636992535454729,-0.5249713586152807,-0.7501421368818514,-0.4468461697273214,-0.9313203947880554,-0.393007583810303,-1.0789189850335947,-0.37280412977815963,-0.41015295923283934,-0.5565771119573814,-0.741664539360136,-0.5191609082658714,-0.9405377613137847,-0.4527081760612263,-1.1172266327599523,-0.41450919193629404,-0.35930809520070706,-0.5252120979277782,-0.6641198981615039,-0.3648695931026761,-0.5408558133885545,-0.23864139307526328,-0.4536380755757285,-0.2352973598021061,-0.33180297624924227,-0.42841792512208565,-0.5636952437355005,-0.28494620630230677,-0.47917711406457797,-0.16647452347242395,-0.34629082427161734,-0.19621079640792757
8,-0.01251872764724353,0.002368124396662294,-0.2619599360881236,-0.11889170878140148,-0.4591093303525706,-0.2835864745839315,-0.6303813150205486,-0.3712256552644512,-0.8114931641628137,-0.42837158213687193,-0.20763490159389333,-0.6382242258029238,-0.4753100004477994,-0.7248854016407711,-0.6238336850629176,-0.7742740065417798,-0.7865974875603355,-0.7841926871432542,-0.10419076106211175,-0.6464189055218973,-0.4388105048849182,-0.7841652126111924,-0.6372657426939912,-0.8113207656750412,-0.8186769191204948,-0.8225871950056372,-0.04638258144490018,-0.5758848319258336,-0.40983181801362656,-0.5419587533572136,-0.36409278979180926,-0.38031079978175614,-0.2316913254234175,-0.3562959096128917,-0.04746873800868733,-0.4970085230540148,-0.3467129013220773,-0.4273198924265181,-0.31649287124553954,-0.3027676755179691,-0.21550654639671013,-0.2696570981209284
8,-0.0025082878936917787,-0.005185502793075059,-0.3283386935370041,-0.05976764246200594,-0.5755392296949513,-0.140935694382029,-0.8264592111707485,-0.1567390103071426,-1.008369041859403,-0.1668193231907019,-0.3873597922180258,-0.6269185458307255,-0.7328391425955161,-0.5570421575931981,-0.8955706502910659,-0.5121361642978625,-1.0825434335907718,-0.44116739129780475,-0.31288387860638694,-0.6615681616649929,-0.7066721067156881,-0.6172306007667311,-0.9252148284492381,-0.5292866392114978,-1.1386643356416182,-0.5091390311627216,-0.29462386991408007,-0.6079153960699092,-0.6288500233437471,-0.4252550306155227,-0.5226350423756535,-0.295044410953555,-0.41979245295118506,-0.28367981004672277,-0.25026111777118654,-0.4874266592127851,-0.5335776852182387,-0.3344671378100832,-0.440804248421061,-0.22880831580610056,-0.34353047812889903,-0.23819731326322335
8,0.006923387615786393,0.006236071801497497,-0.2857524372164408,-0.11430860335373622,-0.49402791956545533,-0.28300386111153936,-0.6948109633931872,-0.32131697821334404,-0.877815792978389,-0.38920662451220434,-0.24988190401719276,-0.6319564653096221,-0.5469466290538638,-0.6613053394907977,-0.7120935304713543,-0.6554283174933094,-0.8806229801048054,-0.6469000778541406,-0.1932041929895681,-0.6541432876796281,-0.5269545977797897,-0.7154174532965833,-0.7467760810897885,-0.726061081946697,-0.9261593096121636,-0.750124295813215,-0.12642000583053714,-0.5963388562907496,-0.4871572453774725,-0.5521341946551862,-0.4244494121055208,-0.3820980749724492,-0.2961732503661643,-0.35412417880950564,-0.1139687762202122,-0.5127542812207504,-0.4163781358619698,-0.42691285977605986,-0.352422483497615,-0.27944529948426067,-0.2546573526685447,-0.3011497619276438
8,-0.017172608707551443,0.018893256875772292,-0.2579026984510339,-0.035195106455522755,-0.48485941140208266,-0.13867808234930973,-0.6545667702282688,-0.174881138228962,-0.8300194738224964,-0.1754526426369028,-0.3170284750130155,-0.5028499224016536,-0.559540439990654,-0.49590920926466403,-0.7021152745302747,-0.46903843297520514,-0.8593854391283449,-0.43221223858634333,-0.26902719436234657,-0.5440359904233343,-0.5638059864162355,-0.6026550845532938,-0.7667672288012292,-0.545955044583167,-0.932636956968192,-0.5384157460634317,-0.2263419467953102,-0.49964097043942707,-0.4962741145895362,-0.3825763553307936,-0.4056474578739722,-0.2795124521396169,-0.3223671171396246,-0.2982107432505501,-0.1762922213710546,-0.44048025273479824,-0.40920972983251236,-0.3357108740991318,-0.3520004645293209,-0.21831681384598725,-0.2626182890470337,-0.220395658911225
8,0.0022420789306578704,-0.011811854423474464,-0.3160154349048755,-0.011968410817112947,-0.5953719732376738,-0.07144147237356938,-0.8015732921535415,-0.036598983841784324,-0.9979284988305455,-0.016208115416540436,-0.4878642030883166,-0.5126944268369669,-0.7995647701809458,-0.48608596017383854,-0.972383348411071,-0.42205304125937426,-1.128002548779231,-0.35530601337468704,-0.4269029796912975,-0.5499164216110486,-0.8025269678791943,-0.545930068685224,-1.017109583780304,-0.4644363087324601,-1.1814305279336328,-0.40572729068807184,-0.3712230038701794,-0.5147017627722852,-0.6861073326078138,-0.31978791218916813,-0.5949477949752129,-0.1741096330783598,-0.46983330606754004,-0.21326299768818283,-0.320402976975508,-0.3884093651932815,-0.5724744011892628,-0.20484878203746673,-0.4683312012566874,-0.11661907880781072,-0.3677424974505197,-0.13193426191555954
8,-0.01820261188794747,0.0029413336272316,-0.25395249130405995,-0.08682985485784997,-0.4546967119723463,-0.2280953917217551,-0.6080714344871334,-0.2919424068908382,-0.7696656749372711,-0.34400532523903843,-0.2039293086410404,-0.5430541263236648,-0.4553582899961572,-0.5930118205974677,-0.620406439840585,-0.572389650765008,-0.7833443616371283,-0.5862736278586473,-0.15559895686318773,-0.5762095495501157,-0.4730920365901677,-0.6508750232737406,-0.6521717122365319,-0.6202689952799243,-0.8047647652376556,-0.6292942497085672,-0.10410738948715252,-0.5269642691960227,-0.4346366337753625,-0.4547633877859513,-0.3790563880896204,-0.3168069658881195,-0.2903377804093305,-0.318310186288397,-0.11943377520881455,-0.43222207031031395,-0.3800200322343314,-0.3599047443924441,-0.32094710042068286,-0.26479483005130994,-0.2526942839254147,-0.2596612091311809
8,-0.002574544132133845,-0.00108737888875248,-0.31721164406667146,-0.03269146966657072,-0.5635315737861895,-0.13670534948232518,-0.7739009778219702,-0.15539455333821697,-0.9782913966087797,-0.18124904381911242,-0.3911691557871363,-0.587671556251299,-0.6887273760781579,-0.5442552661296532,-0.8542085453728198,-0.4826907504608498,-1.0402185072686425,-0.4373628513987466,-0.33446048529319533,-0.6133464418876144,-0.7053777904559142,-0.6170013272527187,-0.9167189487674594,-0.5184876197201422,-1.1019698140335417,-0.5177138005344395,-0.2753342096232276,-0.5807536238957247,-0.6243280315766129,-0.41910901188554817,-0.5422917377462286,-0.2798880764712431,-0.4041157497314626,-0.2666586596148737,-0.29611095045097463,-0.4778852309773446,-0.5456860482740465,-0.299714337073284,-0.4454606487431877,-0.19434570972689608,-0.3291142746078171,-0.21268514027859642
8,0.00866971773324194,0.007371930410467527,-0.23578772425829436,-0.11185561706039174,-0.42210254449437723,-0.2670633755716059,-0.6174696754974234,-0.326721384945157,-0.753570196499142,-0.3964816477336916,-0.16508335340353306,-0.5918103579273849,-0.41010133198631876,-0.6475229345512739,-0.5792839333722878,-0.6334685795650533,-0.7081719475727293,-0.6513795843646591,-0.0765135869329882,-0.6185819507952913,-0.3909358078034051,-0.7029454384840966,-0.5906878031365004,-0.6963164826639183,-0.7646115905772639,-0.7516566451097891,-0.0555106013375366,-0.5614513988077269,-0.3525459718187521,-0.5339311295085618,-0.326760832614926,-0.3842452819102968,-0.21706764239541423,-0.33257671138690936,-0.04466887647454169,-0.47533589769552087,-0.28797990609153673,-0.41029093258661115,-0.26048802994060916,-0.31316117042916075,-0.1894554025247344,-0.28104395186487285
8,-0.0019589020546114146,0.009225035570893656,-0.29944801212589245,-0.01563422200061601,-0.5543914115861367,-0.12374255227864203,-0.7637384248343589,-0.11553981573370337,-0.966168576244519,-0.13236442320490854,-0.4087591380536948,-0.5807388534067001,-0.7269092294512228,-0.5363609624895942,-0.8915790790689925,-0.4646151244893025,-1.0519267785596433,-0.3961050242480679,-0.3490615325362943,-0.595733053890891,-0.7481524524731955,-0.529528756039346,-0.9371621428789664,-0.46534894007977706,-1.1431484402290168,-0.4078968097865651,-0.302251643390635,-0.545957815665556,-0.6569234815659867,-0.36273919308360064,-0.5299596091586195,-0.20794138623881137,-0.4120245766940369,-0.22365329454415925,-0.3205095361682475,-0.4360482162131745,-0.555420737025285,-0.25147601633892436,-0.46154034601435984,-0.17997504874322973,-0.3446744778123101,-0.1948000706997732
8,-0.02685408209233764,0.003493917868376036,-0.2799115711760125,-0.04361321325156639,-0.5372202772105193,-0.13980782923046536,-0.7329728117246344,-0.17544851902080152,-0.9208835877335946,-0.20253401366351215,-0.3635985253918246,-0.547643330468153,-0.6310137093317051,-0.5430873582801697,-0.7933609081503185,-0.5231790544124854,-0.947303406581977,-0.4727783584402309,-0.30006109840564354,-0.597153471085466,-0.6373312251482274,-0.6435350396140938,-0.8580016758581241,-0.6140907977241737,-1.0448273424274241,-0.6130046122552979,-0.22801129623704056,-0.5565797519455379,-0.5659346176419998,-0.4317424129381484,-0.47351476899922795,-0.30012876891335905,-0.3520083844119466,-0.31300369613481926,-0.1923028292240861,-0.47963784464506015,-0.46120463400472383,-0.3592175620550971,-0.3961047036760334,-0.24310201115947944,-0.28450159656763974,-0.24856846957530154
8,0.017882199145692994,-0.011803343112546301,-0.24669541895907876,-0.0698835622423219,-0.4662682752097661,-0.1639352884657785,-0.651655915008317,-0.2003405033542275,-0.7993788289307872,-0.23216142581227384,-0.29515018957578726,-0.5460635980296513,-0.5281181349887322,-0.49903235869344376,-0.6744730690374169,-0.4359982454875129,-0.8167930585836303,-0.44060236002319986,-0.20773450465807053,-0.559500275037581,-0.5046894516502182,-0.5673104752703427,-0.7120028045918414,-0.532156328238621,-0.8893504344609788,-0.5288846685447904,-0.17453571921577293,-0.5121400798892666,-0.4631293713943405,-0.40247355644812083,-0.38551814556601777,-0.2908339882775055,-0.28272239335290644,-0.2878223309711443,-0.16587141004404568,-0.4180033564616693,-0.40592639866280833,-0.3222391738551079,-0.32346624768350796,-0.22586544022754654,-0.2443359556924185,-0.22674543126849836
