10,0.0,0.0,-0.14315981493313246,-0.09255014584493002,-0.2521214684508299,-0.2516942822873936,-0.3146897790278976,-0.3846665492536776,-0.37958878028901594,-0.47535329954067523,-0.13042110554185024,-0.5020679255567368,-0.17195406495337975,-0.6979546357347718,-0.19591865593837618,-0.8211245036194482,-0.2153788304380747,-0.9318994807689094,-0.038771483041750605,-0.5240484084326523,-0.047827238356509545,-0.7450363873137408,-0.05511665666085173,-0.8846431523587798,-0.06323113689626048,-1.0,0.048280135393459926,-0.49112602056098553,0.0752428713389323,-0.6918009309907299,0.0912529037217775,-0.8291356261433304,0.1017826634150982,-0.9466071288538992,0.12809440004319428,-0.41874091281314235,0.18691702201236435,-0.5677697488433321,0.22207368479240397,-0.6695713097504631,0.24545643870977696,-0.7655210115686075,0.0,0.0,0.14125250983329787,-0.08401289435239595,0.2674288583497693,-0.2307034436629,0.35713673033367893,-0.34131871261509455,0.43492848942536283,-0.4086795583042444,0.1287437909036654,-0.49371128515681534,0.16787130261956043,-0.694877635708754,0.1887704904946134,-0.8172153605191353,0.20193535513603858,-0.9226529539904887,0.03791534537432786,-0.5114545614731483,0.040922846869578644,-0.7404513540446817,0.04479107502212738,-0.881969851426401,0.04288637147672344,-1.0,-0.04174136456718784,-0.47902709188218284,-0.06277054052483512,-0.6945898003374001,-0.06951466612680567,-0.8350487429454317,-0.07587839398334226,-0.9542558945006121,-0.11416699454560697,-0.4080068004903996,-0.16689681215054392,-0.5638924391601154,-0.19866723109030526,-0.6733434389210174,-0.21887911748240169,-0.77785644286804
10,0.0,0.0,-0.1445774167826744,-0.09565739419606402,-0.2506171976973627,-0.2540355131300369,-0.30939849056573526,-0.38820743292913523,-0.3703558887292841,-0.4822579289916404,-0.12639404658201187,-0.5058442921185581,-0.16470806057988596,-0.6999421308278778,-0.18796099468183378,-0.8213006109792995,-0.20730081322751415,-0.9307546997662657,-0.03508151578224039,-0.527031061665534,-0.04174608872124225,-0.7478487749756173,-0.04903824561830045,-0.8862641668929825,-0.057084625381937204,-1.0,0.05153495574517847,-0.4929261883518654,0.07962955714721012,-0.694600787539052,0.09497423873384603,-0.8305980843059794,0.10539002178910588,-0.9467479382103652,0.13067064786622123,-0.41946399948382623,0.1893473434082511,-0.567079280632222,0.22425493106929326,-0.6685758239110022,0.2487721168909186,-0.7652050515031624,0.0,0.0,0.1409106675500096,-0.08699349279072684,0.266112891012452,-0.24005109001540828,0.35785136965695474,-0.34860512902206725,0.434444145153122,-0.41779434613875627,0.12789927630102477,-0.4996713027819383,0.1627378850251306,-0.698685762768602,0.18115858571126417,-0.8207401351816083,0.1921501641736985,-0.9262876642880631,0.036997744461660424,-0.5148742554866736,0.03894503665855261,-0.7408196199006185,0.04355614869653995,-0.8814529197408311,0.04216870468808612,-1.0,-0.04293057451914409,-0.4803389819562315,-0.06231274484108169,-0.6968629934023755,-0.07016151774964978,-0.8359753790579911,-0.07713203806268039,-0.9551752791706335,-0.11312640163866933,-0.407420807247,-0.16481528373445248,-0.5617360110608026,-0.1976053539838964,-0.6694512868839181,-0.2191940877017458,-0.7724883792146033
10,0.0,0.0,-0.1460461569375751,-0.09598907461048395,-0.25273672507986544,-0.254104890874645,-0.3104197807052291,-0.389068917990849,-0.37244578884051,-0.48242593594292604,-0.12623628096047312,-0.5020864167670941,-0.16266692514607672,-0.7014422469031001,-0.18529773312857847,-0.8261047633837858,-0.20453849095942905,-0.9387813028096782,-0.03444141952414955,-0.5212518867860184,-0.04005259129106268,-0.7425090594584839,-0.04670034768803459,-0.8835172944236128,-0.05462353733095,-1.0,0.0526002101762889,-0.4865582399755721,0.08161789048272866,-0.6856934532132156,0.0976232398522785,-0.8259576635909716,0.10812352867416326,-0.9462296152346855,0.13261593929546348,-0.4146781852646799,0.19307362623352653,-0.5639883442924756,0.22895036723138645,-0.6665998607568969,0.25377934322795315,-0.7634786169497786,0.0,0.0,0.14318286317725465,-0.08178154835178775,0.2700799287938055,-0.23149206708848943,0.35831094843108896,-0.3468443204842532,0.43727354151092973,-0.41886506750573815,0.12969973249809127,-0.49711103789091804,0.16570605053203866,-0.6975794388124288,0.1861698534736289,-0.8201514381518514,0.198729266208677,-0.9248419760197663,0.03885312977765084,-0.5126362008612503,0.04007183379618955,-0.7391940158714077,0.045311576298676694,-0.8808455709007706,0.04409087778335351,-1.0,-0.04131812835358013,-0.4771491833067533,-0.06228035604160999,-0.6919484425240543,-0.06908059282826824,-0.8323866121929705,-0.07520549300370417,-0.9533239219678397,-0.11422153992703334,-0.403382320833689,-0.1651254192764657,-0.5584878204059359,-0.1954807295709678,-0.6674572851920315,-0.21531988936127436,-0.7722266721661591
10,0.0,0.0,-0.14590125707347618,-0.09413062331407054,-0.2533753220574102,-0.2584968900339279,-0.3079892596291566,-0.400109070879181,-0.3683918765039624,-0.49848466087474697,-0.12452052132866703,-0.5008995066657059,-0.16058985764767797,-0.7007763887793577,-0.18124005180866762,-0.8265923698261051,-0.19721973760044795,-0.9406782492908753,-0.03318423172409637,-0.5213468941228707,-0.03820773798102949,-0.7457669720594577,-0.04284689576330841,-0.8849629097038694,-0.04785120282359426,-1.0,0.053190280686179287,-0.48811041142055706,0.08307966293501522,-0.6922796506378083,0.10001736433671454,-0.8268732492124988,0.11326529607895293,-0.9434396527327079,0.13272270976975425,-0.4166756688216347,0.19102532337583605,-0.5659629107974945,0.22726016163050272,-0.6670097409189927,0.25427027195175994,-0.7634909291694245,0.0,0.0,0.1423371894135131,-0.084515611881824,0.2671008379691169,-0.23065563736659256,0.355167461401144,-0.34022540739840756,0.43109538077614157,-0.41368944771421134,0.12753803709359318,-0.48852839275428767,0.163982221506373,-0.6891467315114279,0.18758932546023394,-0.813911205721199,0.20286748422095496,-0.9228506840640045,0.03656644474141178,-0.5078371411127443,0.03924937620239858,-0.7393363429909678,0.046873149224732964,-0.881736218609343,0.04726679572699834,-1.0,-0.043972054527979546,-0.4756269747821718,-0.06574284010171805,-0.6946364425585092,-0.07127599326037556,-0.8390987387751522,-0.07754569344819918,-0.9593941375124475,-0.11712685560216832,-0.40372202358182624,-0.170723973586434,-0.5631778184070196,-0.20283963427077048,-0.6744328121063257,-0.22455945157763776,-0.7790210929870142
10,0.0,0.0,-0.14518541716431152,-0.09338854633609557,-0.25701866887913943,-0.2499388573827311,-0.3160686598811505,-0.38774636705802373,-0.37736786306030057,-0.4888379013408682,-0.12716359509341343,-0.4978607210135061,-0.16716293378398656,-0.6969744016875806,-0.18860126785179143,-0.8234374141889258,-0.2044519173254265,-0.9390579292488861,-0.03429636835340477,-0.5188945414797786,-0.039625103432531644,-0.7435639041858924,-0.044993365052115174,-0.8836547683545196,-0.05129708812917273,-1.0,0.05322007965991466,-0.4850992227017138,0.08349829646311575,-0.6883925183100048,0.10070323669790973,-0.8247531919106654,0.11337732054523061,-0.9435553401021267,0.13387183177200332,-0.41229298211975135,0.19440242110195308,-0.5597400268489093,0.231752594768523,-0.6601532755625074,0.2585693254662849,-0.7558783218525836,0.0,0.0,0.14231325941257764,-0.0815163036713576,0.26654722232559097,-0.22720636260863875,0.3552548238618355,-0.3370674820961808,0.43431476588695284,-0.40690963591825,0.12873824430292197,-0.487104502356593,0.16764660215602917,-0.6877219130428087,0.19023171988302368,-0.8106896803938904,0.2048689020830152,-0.9189797164902483,0.040305824563744784,-0.5077679670166803,0.04433185808344123,-0.7389722611102485,0.05089438896039153,-0.8801090204965206,0.04997356612254797,-1.0,-0.039124576705081335,-0.47678386968868336,-0.05969013336276134,-0.693464801239056,-0.06611016510907824,-0.8342312297014127,-0.07261591447742406,-0.9554331242148433,-0.11168977278414173,-0.40715831967796867,-0.16383973884355635,-0.5615915760621991,-0.19429904029626474,-0.6687849912036782,-0.21516072695729388,-0.7709713680044861
10,0.0,0.0,-0.14371578543293945,-0.09494177264837439,-0.24975121419987983,-0.2567614191117565,-0.30542147026670674,-0.3953442371403298,-0.3676254829678216,-0.4910623570915949,-0.12438781481574204,-0.503783943354029,-0.1622653224931571,-0.7020418429551372,-0.1842931666833567,-0.8279363243958208,-0.20217718868916484,-0.9405782679084052,-0.03316139991821884,-0.5242915602677082,-0.03813046598571333,-0.7475260938230189,-0.04299287231290473,-0.8865843170021364,-0.04915605806462381,-1.0,0.0532575032128313,-0.4900481768225516,0.08306185951999466,-0.6927855247346285,0.09880199466753455,-0.8283561830312437,0.11001417609653515,-0.9452006246244743,0.13161603327992522,-0.41735513051605583,0.18995343480873222,-0.5652371653648441,0.22522468956539154,-0.6664987232124975,0.25123571437512515,-0.7624104736214034,0.0,0.0,0.14827494179189984,-0.0878974036068385,0.27529001866158836,-0.2421069602475175,0.3641948354778821,-0.3492568824875599,0.44146003586989435,-0.41761378245992353,0.13947122961714692,-0.5027082745330562,0.17815111492004074,-0.7013345753910939,0.19812312854830313,-0.8245331163383268,0.21146347272243735,-0.9342155968455758,0.05036498358846142,-0.5197661764821777,0.05165230058741727,-0.7436204176022951,0.05722993959394382,-0.8808858103405048,0.059234547621111654,-1.0,-0.03098657169751263,-0.48468396651519846,-0.050067848785433945,-0.6977911309969771,-0.05504854671094013,-0.8331625147715869,-0.05824262896645576,-0.9522540636807502,-0.10503097508435516,-0.411174592777053,-0.15603394028799303,-0.5676470222871807,-0.18740366828241925,-0.6773918817348719,-0.20956692585762027,-0.7819523432909445
10,0.0,0.0,-0.14680563710114974,-0.09178493049439189,-0.2548865647303453,-0.2529726991145941,-0.310388667587132,-0.3913795299445081,-0.3697911361015893,-0.4891158471447137,-0.1262431401356332,-0.4993755886253973,-0.16343595865143629,-0.6995891647465979,-0.18387121658671512,-0.8259313401193291,-0.19893500416553284,-0.9397279789226228,-0.03321582611421403,-0.5203688695546235,-0.03887822052867817,-0.7423911897016747,-0.04400590193347949,-0.883540098903877,-0.049899593208578126,-1.0,0.054096807008655476,-0.4866952147435522,0.08452728317754493,-0.687555288771426,0.10240951830368222,-0.8245957166551641,0.11621276374893061,-0.9438526870809757,0.1334693640482514,-0.41432634209810204,0.1918675714718246,-0.5617550383371971,0.22753609731364666,-0.6630214659198371,0.253881788501687,-0.7604215269379064,0.0,0.0,0.14635454771634593,-0.08333171140666171,0.2755584579429356,-0.2316566526164932,0.3637543659242069,-0.34177252019892496,0.44144012309664704,-0.41399943299642783,0.13734239738531787,-0.49687418993009835,0.17480824373315573,-0.6949124261861171,0.19591015850171187,-0.8179887524278593,0.20876993675013794,-0.9241196286489474,0.046080685122938635,-0.5128674645314326,0.048991972023777204,-0.7412382146684497,0.05660079841017318,-0.8820173372195356,0.05855654508110546,-1.0,-0.03517051771437522,-0.47793598032205986,-0.05247963118509091,-0.6983132600389619,-0.05877486190916318,-0.8393044976103577,-0.06471282892095605,-0.95963560025021,-0.10774446783904144,-0.4052848374839372,-0.15846687617780741,-0.5642795270870881,-0.19014590808353518,-0.674626840856533,-0.21113450790733787,-0.7807644466987942
10,0.0,0.0,-0.14722625592100164,-0.09010803773663816,-0.2564936150412631,-0.2542359680603682,-0.31333335253314126,-0.3938539661773679,-0.3743450413344735,-0.4910138011975922,-0.13214134247477927,-0.49699362311770406,-0.1702054208320337,-0.6977340637107227,-0.19272291383965146,-0.8238533238185763,-0.21210687297611588,-0.938014129639524,-0.03920917994573383,-0.5180765148241508,-0.04597786353970247,-0.741742402604696,-0.05244076932294757,-0.8830498794732057,-0.059996060700276264,-1.0,0.04855919423915606,-0.48573168360235813,0.07691088279756896,-0.687025829960741,0.09213992001944356,-0.8262321174136706,0.10156656658975474,-0.9467287972451448,0.12838060096484044,-0.4159656336794349,0.18767620258518736,-0.5664679194374389,0.22308482228887339,-0.6697117562051796,0.24748356256443152,-0.7666081364695635,0.0,0.0,0.14444612232130627,-0.08431567281809499,0.2699809136722147,-0.23068165629540993,0.35918093069341417,-0.3379361387306868,0.4356390359902035,-0.4089482257600543,0.13324811250017624,-0.4892080299996727,0.17468746034580468,-0.6903726424155404,0.19745663214642364,-0.8121364852664867,0.2125859138345796,-0.9195324069794318,0.04552526509337959,-0.5084843470357179,0.049484863094498725,-0.736340024872132,0.054657381053682424,-0.8780070599699348,0.053583667457310316,-1.0,-0.03439781541708542,-0.47712131962016696,-0.05406080970254305,-0.6896679979311714,-0.059192369602970314,-0.8282704515485623,-0.06314450328497029,-0.9498158514194742,-0.10773995026721943,-0.4072186728427847,-0.15969454602617195,-0.5606441158740485,-0.18877444875524824,-0.666989354923972,-0.20827402549007562,-0.7689080613434333
10,0.0,0.0,-0.14569971129295142,-0.09187077346416936,-0.2554778282922933,-0.24592702341581493,-0.31527860872781105,-0.37817726892838105,-0.3753355317090213,-0.4759742320343274,-0.1357913554640237,-0.49255597715280103,-0.1778984789314444,-0.6883066196351612,-0.20226245608219937,-0.810954396971968,-0.2211889988630877,-0.9221377812876426,-0.04537955868672661,-0.5149504828376502,-0.05770560346665853,-0.7415733354459019,-0.06705972974339901,-0.881927301937265,-0.07500206685166987,-1.0,0.04154816237544781,-0.4819697323399913,0.06727993816261138,-0.6903617063952963,0.08257150747305149,-0.8267457831270606,0.09361159646692088,-0.9443647009484627,0.12315072722807409,-0.4100932950948191,0.18109584891144853,-0.5618620373792922,0.21463875748742195,-0.6658986226679503,0.2367254573272977,-0.7653088490216167,0.0,0.0,0.1441719011665605,-0.08532601963254925,0.2672787735954186,-0.23152470758241,0.3563791272383869,-0.3386986633301319,0.4346401917332652,-0.4083739213319325,0.13025099943141383,-0.48771864262882725,0.1716023607987573,-0.6883476637432251,0.19376458718934436,-0.8111548881564592,0.2085661625410048,-0.9192130809025022,0.04288115357164885,-0.5068845832294554,0.0466355974327065,-0.7350239485172962,0.05126766983855159,-0.8779164012487126,0.050248348275349124,-1.0,-0.036801700264389975,-0.4754563331531342,-0.05733196257593891,-0.6901432194416038,-0.06275044095230148,-0.8302366033689119,-0.06637109602368055,-0.951948379425785,-0.10960223847757816,-0.4058598582836576,-0.1616970664167721,-0.5595207860483365,-0.1909104155447413,-0.6666905953154099,-0.20988795043089709,-0.7689090531666932
10,0.0,0.0,0.1418476609363164,-0.08368846570193968,0.26460733076120635,-0.23148265887082856,0.35054046157176116,-0.3416172085632509,0.42684771474928407,-0.4094182260136669,0.129467555896061,-0.4878437834794721,0.16824013126643703,-0.6876504022618986,0.19072465073723102,-0.8079460360902979,0.20668570981363837,-0.9143108877452194,0.04122246054944767,-0.508336293046554,0.04495096841417968,-0.7392391005820171,0.051963861071127854,-0.8800181422780318,0.053137116637415,-1.0,-0.03756995519705046,-0.4768097334238454,-0.05945449329643225,-0.6948861204663738,-0.06582468638666118,-0.8355356788612166,-0.07074452034508862,-0.9567625427730048,-0.10949666671848657,-0.4066850587431656,-0.16355611104711132,-0.5608565536288741,-0.19429281588909586,-0.6680606218360798,-0.2146102672219102,-0.7701705286439783,0.0,0.0,-0.14856433905447872,-0.08882962534240083,-0.25905302390706814,-0.2451253756200373,-0.3200073948861316,-0.38122213623449563,-0.38372106153380336,-0.4773819161946168,-0.14312649798308158,-0.4960885359044568,-0.18371578322374493,-0.6913397243776781,-0.20788965548391466,-0.8148311058952421,-0.22801511644976138,-0.9268545710033805,-0.0526292155249542,-0.5199873320558598,-0.0640508482454346,-0.7431420046601438,-0.07365605953933746,-0.8829055494996504,-0.08348710897504409,-1.0,0.034949240251604695,-0.48965884522655634,0.058809827740644326,-0.6954947522831317,0.07180116684790615,-0.8336223492576359,0.07940035771711251,-0.952400935179989,0.11673219036474698,-0.4203495134107153,0.17193267817513327,-0.573950568232399,0.20423462272031495,-0.6785179608286369,0.2253747797093358,-0.7761963709911432
4,0.0,0.0,-0.11407454823622802,-0.09090925151431993,-0.1522561394293225,-0.26052530383564904,-0.06398936589950545,-0.3764972422476124,0.027566629488340648,-0.40431827041873314,-0.14759525522901182,-0.4890150707664114,-0.18815447300017313,-0.6838902034129468,-0.20513587951866827,-0.8144765217104543,-0.21466743849970732,-0.9251985428608781,-0.0541976665987485,-0.5053573889272973,-0.05375894664812069,-0.7312843246833856,-0.051372928446837156,-0.8796921687605485,-0.05211742736976495,-1.0,0.030176424308736356,-0.46646515974706176,0.060659510918532354,-0.6808007610760594,0.08105807474374632,-0.8250947222873268,0.09657389162851668,-0.9473421226507872,0.10830552810693225,-0.39102947255850873,0.1691222715446829,-0.5360224412615819,0.21176231743066753,-0.6407865571496041,0.24370834368790936,-0.7360074835612518,0.0,0.0,0.25894738354490204,-0.16992418367014014,0.5035829344562456,-0.4841002419453568,0.5040787682847143,-0.7999336693170005,0.2895687517828616,-0.8671207245369947,0.29691212112413745,-0.9480803762649899,0.3658692417498968,-1.0,0.3394370931595885,-0.7390746690125858,0.2970619338806413,-0.6461545415116032,0.11647275817407435,-0.9553989015327596,0.1827103507294729,-0.9650910834620187,0.1765856879578381,-0.6117173630440516,0.14996301824961827,-0.5371168961550653,-0.05182219306119993,-0.9007946212281533,0.007348158560264988,-0.916821443249102,0.034214180458370165,-0.5883064633204194,0.01175289306242717,-0.506062402924776,-0.22124238626428047,-0.8173409837115669,-0.13284365564677356,-0.8488166288867132,-0.09296487676591225,-0.6161746292920007,-0.10750554426929539,-0.5342263031689364
4,0.0,0.0,0.26400548893235887,-0.16860334240365898,0.522605462132549,-0.4680669616617775,0.5610905511147213,-0.7708077894564341,0.359270086768082,-0.8519529400071763,0.3139074152352482,-0.9975785513963263,0.40311010905984435,-0.995604062093917,0.35295083358945,-0.7087511436508263,0.2985157164911417,-0.6565071920218208,0.12823753387321443,-1.0,0.21598014092677056,-0.9461619625506674,0.2020294496188718,-0.6039854807740944,0.1727048077853152,-0.575572357859695,-0.04087873204360974,-0.93384706537645,0.036725057319350496,-0.882281095692182,0.05618568304462405,-0.5674714793524621,0.03343749565538402,-0.5222679501783843,-0.20029448731460878,-0.8402269878818123,-0.10299720081014702,-0.8235143779796671,-0.07347644116273312,-0.6025064625700426,-0.09479308683227135,-0.5430011231664241,0.0,0.0,-0.11706437412792006,-0.09404574875095648,-0.15531515506143945,-0.2676281406130441,-0.06874116217311069,-0.3870494846288878,0.020418670387541072,-0.4227884592879327,-0.14960176441463743,-0.49409400009002113,-0.1933647207093667,-0.6926014493405951,-0.21184023045415673,-0.8233308907593284,-0.22224682000270063,-0.9329773776837557,-0.058497907008146915,-0.513121303506324,-0.05918322005671333,-0.7392041769815907,-0.05798341810325427,-0.8852035108250439,-0.0613464644191385,-1.0,0.02498728001080254,-0.47719911779268126,0.05483354188234235,-0.6919311158122159,0.0722825223927623,-0.832658306702075,0.08513408651032993,-0.9504573974884097,0.1027203312778503,-0.4042154386280776,0.15834879596705226,-0.5514577845793761,0.1976900571634334,-0.6551115992258181,0.22858085250033758,-0.7474964936760139
4,0.0,0.0,0.2425885845578425,-0.16616629986005216,0.48947874747638986,-0.47630440331085483,0.5284494270046541,-0.7564970949966914,0.33343218999725416,-0.8035393174382879,0.28297768438703474,-0.9927725409093763,0.3855076683736378,-0.9494144228969178,0.33870145757583553,-0.6749814107993508,0.27955129858943295,-0.6430890066688844,0.09869033585549174,-1.0,0.20346872133675226,-0.8982553388820266,0.18864768784632668,-0.5696759741252706,0.15506656302616978,-0.5745187063077741,-0.06697877720251956,-0.9281396392547507,0.030419785490717565,-0.8205376862342026,0.04834229126795631,-0.5290310913195,0.018948402904920354,-0.5247975374044581,-0.2146511382895502,-0.825969963612452,-0.1041545515405463,-0.7597960040892093,-0.07581407425780767,-0.5445119066284292,-0.10091689210133872,-0.5075981370150596,0.0,0.0,-0.11240450986281492,-0.09232010966156651,-0.15212916519402314,-0.2572177084557611,-0.07117049146765443,-0.3747234975771416,0.017433290828523636,-0.4083479333914387,-0.14278821722302754,-0.49048163271266765,-0.18625882831356727,-0.6857195494181251,-0.20466718818256763,-0.8165294703524388,-0.2145067637691642,-0.9271783925599312,-0.05303636976628814,-0.5070784479832823,-0.05687963584316722,-0.7371391356400513,-0.0542816048254684,-0.8839558315068341,-0.0539169368677901,-1.0,0.029009708143469388,-0.4682170882253533,0.055143074952675314,-0.6816166487421904,0.07582790649278871,-0.8257274016446146,0.09306067909121431,-0.9479269040841828,0.10722052385528032,-0.3928982003488849,0.16509193859143245,-0.5376754516960992,0.20644503223807972,-0.6438789212512394,0.2387946045992535,-0.7419389354588266
4,0.0,0.0,-0.10994749354751851,-0.09002101024297232,-0.14921240321277757,-0.2558630563418206,-0.06741392860348379,-0.37392007132208555,0.021766453006889213,-0.4054404981600303,-0.1393060107136368,-0.4904847789299936,-0.18474319233101505,-0.6913290743671752,-0.2036269622877358,-0.8252353048701733,-0.2121506410887892,-0.9362899544878405,-0.049393499576401975,-0.5053510719109634,-0.05601947018504776,-0.7370635681620662,-0.054322615318267695,-0.8845830843189922,-0.05429538792603344,-1.0,0.0324452004264439,-0.46773704523413917,0.0589774048217933,-0.6817353180049956,0.08032970046037552,-0.8262948472091786,0.09819415347164301,-0.9494848413203999,0.1101451999886165,-0.3945811469326906,0.16720724670042317,-0.5430731872303257,0.20971043736769404,-0.6481840560769351,0.2443287667934177,-0.7452810414162842,0.0,0.0,0.24292710025993386,-0.16166246613345123,0.486909472702941,-0.45916433014509256,0.5385756308207817,-0.7302363377223366,0.34368156781465226,-0.7783608069828959,0.2895805152921032,-0.9738763406801954,0.3969595987990239,-0.9497911479401904,0.36396465732485167,-0.7149059264758527,0.3014821595465827,-0.6588956134794003,0.1110064648435258,-1.0,0.20635162801028203,-0.8814598047546245,0.19335173185568533,-0.5738248718016483,0.15864854684508856,-0.5445564853589995,-0.055816637314990335,-0.9359164410231522,0.03754518543078357,-0.798675797587423,0.05596172722935926,-0.5267126950071184,0.02858418138188066,-0.5028565494548384,-0.20385399923597547,-0.8263806299758699,-0.09403254659094762,-0.7473267817295092,-0.06808574480245748,-0.5483936931403037,-0.09395846664386873,-0.5074556461333071
4,0.0,0.0,0.24347546308228094,-0.15805980144018644,0.4876774350230963,-0.44833567930849905,0.5258371166313118,-0.7244500725820485,0.3454473212928636,-0.7969288651868299,0.30324028182541096,-0.9813148034337147,0.3994293938572898,-0.9136570999341365,0.3497182627007571,-0.6548203181274492,0.2945327764671156,-0.6290828779057601,0.12076278886884347,-1.0,0.22247044952408646,-0.8631101462875218,0.20321844663402128,-0.5581958790137652,0.17286863199910127,-0.5664417614418605,-0.04410846335322456,-0.9299825538748241,0.05338305038449762,-0.788029854461428,0.06654969832741883,-0.517483848016054,0.04079380970947356,-0.5167205800396062,-0.18911588676759866,-0.8254085080699343,-0.08162534225905294,-0.7344612187175776,-0.05687957217343034,-0.5355464800459944,-0.07917748789014228,-0.5052368663939608,0.0,0.0,-0.11505400359232772,-0.09730841371650352,-0.15433568675314144,-0.26960502411137643,-0.07228265516542237,-0.3873945958373953,0.017587163705422265,-0.4164429206808207,-0.144784361678368,-0.49876619185523624,-0.19022893725494344,-0.6935255742448233,-0.20942095234718094,-0.8235406990826438,-0.2209923540784873,-0.932503588181179,-0.05384688196420998,-0.5179010133841517,-0.05723159704160574,-0.743859484565888,-0.05683038419490194,-0.888303973494215,-0.06043486553936247,-1.0,0.028802964456774105,-0.4814120919203511,0.054524482705667336,-0.6957055069108412,0.07126303691529948,-0.8380434139181109,0.08369048330562782,-0.9566724441697882,0.10725794897590635,-0.4070789045259268,0.1611783246689851,-0.5531934455032562,0.19954133621893924,-0.6577830287823748,0.22903262521029358,-0.7509360441557186
4,0.0,0.0,0.26178721156943885,-0.1526879116606731,0.5133357447485553,-0.45210323980429207,0.552612253254574,-0.7407493376467041,0.3580108927418126,-0.8064945759889363,0.3141498559691501,-0.9778810961372839,0.41005760929780055,-0.9520039134287739,0.379791813133776,-0.7266230888038641,0.3330183688388366,-0.6613223093732156,0.12903058978571968,-1.0,0.22507630486413277,-0.8973817080668532,0.20835813957591745,-0.5809467370296941,0.17918356457263954,-0.5192229239798816,-0.04078359231709725,-0.9402417235879303,0.052112579221530675,-0.8256346012327422,0.06871924951241853,-0.5341596030352194,0.04796414393897679,-0.46854669845516306,-0.1953077490087897,-0.8397973559410101,-0.08592279070305125,-0.7745005313124498,-0.05738950206912203,-0.556183591647823,-0.07041220902163368,-0.48577716272154875,0.0,0.0,-0.11446922580804728,-0.08778099726227552,-0.16097013235822907,-0.25940751761256725,-0.0784690051158729,-0.38051440301815576,0.018773141762379215,-0.39840051444106855,-0.15257104480621894,-0.48885158261021766,-0.19678527602693205,-0.6823512848660341,-0.21674665489641737,-0.8119497963353683,-0.2291815174109003,-0.9219535823476701,-0.06084559348120978,-0.5068807634427218,-0.06612865973262001,-0.731914942191968,-0.06700260074312382,-0.880370762852941,-0.06996185449917146,-1.0,0.02320296640722653,-0.4700444999134354,0.047633590109946555,-0.6837153147051381,0.06466098067231207,-0.8287379261404173,0.07811315800988929,-0.9516522804540932,0.10121856325589448,-0.3951402061188808,0.15459791217592972,-0.540188691809086,0.1944357414781429,-0.6462964238355159,0.22516705065836662,-0.7418214333956725
4,0.0,0.0,0.2501581206850566,-0.15774056379103782,0.4992064537930159,-0.46702692056700085,0.5230971040444157,-0.748769989024142,0.32894887569948483,-0.7932146057289787,0.30650205463582864,-0.9770727159922816,0.3746789855815181,-0.9515778908380153,0.3483774075901948,-0.7209996040881985,0.3138714977667876,-0.666224531659881,0.11412078726444468,-1.0,0.18729398733713856,-0.8842748942823617,0.17992942491729347,-0.564886039702001,0.1643431610758121,-0.5328797717205281,-0.06259153127717587,-0.9356524175741201,0.009354887702014786,-0.7973858911274126,0.030676417753270867,-0.5153000244896858,0.018278406671759832,-0.4932696429243039,-0.21960027550178735,-0.832293311215099,-0.13281147047499942,-0.7514368669968898,-0.1002789469951902,-0.541723333158202,-0.10702495105651605,-0.4978138720719681,0.0,0.0,-0.11710683252988364,-0.07735044032304601,-0.16900913241874557,-0.2449546532542586,-0.08529573599420232,-0.369035244410899,0.012563522725832629,-0.39634865344936177,-0.16188285735926417,-0.4783672754847591,-0.20572064824936187,-0.6746700708530929,-0.2259197182969912,-0.807024125889274,-0.2388635742719661,-0.9203000698186337,-0.06657261241050527,-0.49937239856330995,-0.07280324024476897,-0.7257669071465221,-0.0753406126651414,-0.8765206330419263,-0.07972645477836195,-1.0,0.019938834279328174,-0.46365879701521656,0.04341472356801806,-0.6795068311152385,0.057987337157394306,-0.8222987571458001,0.06863047906074633,-0.9442147201492922,0.09926683066726749,-0.3908744187060889,0.15357918491092304,-0.5347439801690325,0.19169930420087725,-0.6414836739631904,0.2202820625644511,-0.7389733566317535
